state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Madhya Pradesh,Mandsaur,IMD110-P1100,1930,1.0,0.0,0.0,0.0,7.8,83.5,352.4,107.4,64.4,67.0,0.0,0.0,683.6,1.0,7.8,607.8,67.0,1100,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1931,0.0,0.0,0.0,0.0,0.0,14.8,268.3,679.0,83.2,45.0,1.9,6.4,1098.6,0.0,0.0,1045.3,53.3,1100,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1932,0.0,0.0,3.6,0.0,0.0,29.2,289.1,40.5,338.8,0.6,0.0,0.0,701.8,0.0,3.6,697.5,0.6,1100,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1933,0.0,0.6,0.0,26.3,8.6,144.1,323.4,296.3,174.4,1.1,28.0,11.1,1014.0,0.6,35.0,938.2,40.2,1100,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1934,1.3,0.0,0.0,0.0,0.0,97.2,205.1,324.2,300.9,0.0,4.4,0.0,933.0,1.3,0.0,927.3,4.4,1100,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1935,1.3,1.7,0.0,5.5,0.6,57.9,213.8,97.7,184.9,31.8,0.0,2.2,597.4,3.0,6.1,554.2,34.0,1100,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1936,0.3,1.6,6.4,0.0,0.0,150.6,125.3,74.1,53.6,0.0,38.2,0.0,450.1,1.9,6.4,403.6,38.2,1100,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1937,0.0,7.3,0.0,0.0,12.6,159.4,409.6,149.9,113.6,4.9,0.0,3.8,861.2,7.3,12.6,832.5,8.7,1100,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1938,1.6,0.0,0.0,0.0,31.1,179.7,240.2,182.0,0.0,31.0,0.0,0.0,665.5,1.6,31.1,601.8,31.0,1100,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1939,3.1,2.5,4.8,0.0,0.0,35.0,171.9,314.0,55.2,0.0,0.0,0.0,586.4,5.7,4.8,576.0,0.0,1100,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1940,50.9,0.0,18.0,3.2,6.6,61.9,292.3,495.6,76.7,20.9,14.1,0.0,1040.2,50.9,27.8,926.5,35.0,1100,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1941,13.1,20.7,4.9,0.2,1.9,40.4,150.6,517.8,26.3,0.0,0.0,0.0,776.0,33.9,7.0,735.1,0.0,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1942,27.3,14.1,0.0,0.0,2.8,103.4,523.9,327.4,85.0,0.0,0.0,4.1,1088.1,41.4,2.8,1039.8,4.1,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1943,9.5,0.0,0.0,1.9,12.5,138.5,629.1,160.4,139.9,0.0,0.0,0.0,1091.9,9.5,14.4,1067.9,0.0,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1944,38.2,3.7,25.0,0.0,0.6,50.8,492.6,586.7,45.2,13.2,0.0,0.0,1256.0,41.9,25.6,1175.3,13.2,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1945,0.9,0.0,0.0,2.2,0.0,286.4,487.5,257.4,194.5,1.1,0.0,0.0,1230.0,0.9,2.2,1225.8,1.1,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1946,0.0,5.3,0.0,0.9,0.0,286.1,233.5,450.5,130.9,2.1,67.3,42.3,1219.0,5.3,0.9,1101.1,111.7,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1947,2.5,1.7,0.0,3.2,0.1,18.8,193.3,314.8,220.6,0.7,0.3,17.4,773.3,4.3,3.3,747.4,18.4,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1948,15.3,6.9,0.3,0.0,0.0,117.0,281.5,309.0,246.3,0.2,19.7,0.0,996.2,22.2,0.3,953.9,19.9,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1949,0.0,0.9,0.0,0.0,4.8,45.1,319.2,42.5,209.5,4.6,16.5,0.0,643.1,0.9,4.8,616.3,21.1,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1950,0.0,0.0,0.9,0.0,1.5,28.0,328.0,164.6,235.6,0.0,0.0,3.0,761.4,0.0,2.3,756.0,3.0,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1951,0.5,0.0,3.7,0.0,5.0,65.1,159.4,116.1,14.6,0.0,24.3,0.0,388.6,0.5,8.7,355.2,24.3,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1952,0.0,0.0,2.8,0.0,0.0,137.9,668.8,200.7,21.4,0.0,0.0,1.2,1032.8,0.0,2.8,1028.8,1.2,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1953,31.8,0.0,0.0,0.0,0.0,99.8,192.9,381.2,48.6,0.0,0.0,0.0,754.3,31.8,0.0,722.5,0.0,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1954,0.0,13.2,9.3,0.0,0.0,78.0,331.4,157.9,440.3,0.4,0.0,0.0,1030.6,13.2,9.3,1007.6,0.4,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1955,30.6,1.3,0.0,0.0,3.2,194.6,35.0,277.5,195.4,189.7,0.0,0.0,927.2,31.8,3.2,702.5,189.7,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1956,2.7,2.1,0.8,0.0,22.8,46.7,448.7,200.4,65.8,167.2,0.0,9.6,966.8,4.8,23.6,761.5,176.9,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1957,4.8,1.1,22.3,7.2,0.0,61.7,203.9,306.3,40.0,22.0,0.3,0.0,669.6,5.9,29.5,611.9,22.3,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1958,3.9,0.0,0.3,0.5,2.3,62.9,420.0,146.8,285.5,17.1,4.8,0.0,944.3,3.9,3.2,915.2,21.9,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1959,1.7,0.0,0.0,5.1,6.4,53.2,312.8,256.8,273.6,80.0,2.6,0.0,992.3,1.7,11.5,896.5,82.6,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1960,2.5,0.0,7.6,0.0,9.6,100.6,219.9,387.4,46.6,2.5,0.0,0.0,776.7,2.5,17.3,754.5,2.5,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1961,9.7,0.0,0.0,0.0,0.0,38.6,192.6,198.4,691.1,41.3,0.0,1.3,1173.0,9.7,0.0,1120.7,42.6,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1962,0.0,0.0,3.6,1.5,0.0,5.1,235.5,206.1,292.1,0.0,3.8,2.0,749.7,0.0,5.1,738.9,5.8,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1963,0.4,0.0,0.0,0.1,0.5,39.3,234.1,300.1,74.2,13.8,54.2,1.7,718.3,0.4,0.6,647.7,69.6,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1964,0.0,0.0,0.0,0.0,12.9,94.3,215.7,204.6,134.4,0.0,0.0,0.0,661.8,0.0,12.9,648.9,0.0,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1965,3.1,1.2,0.0,0.0,0.0,0.8,292.2,82.3,185.4,0.1,0.0,0.0,565.0,4.3,0.0,560.6,0.1,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1966,0.0,0.0,0.0,0.0,0.5,53.0,219.5,172.7,81.9,0.0,8.2,0.0,535.9,0.0,0.5,527.2,8.2,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1967,0.0,0.0,109.5,0.2,0.0,126.8,87.3,196.7,259.7,0.0,0.0,35.9,816.2,0.0,109.7,670.6,35.9,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1968,0.0,0.0,1.1,0.0,0.7,5.4,395.0,290.7,38.7,11.9,0.0,0.6,744.1,0.0,1.8,729.8,12.5,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1969,1.0,0.3,0.0,0.0,0.0,62.9,284.0,635.3,208.0,0.0,2.9,0.0,1194.5,1.3,0.0,1190.2,2.9,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1973,0.4,0.0,0.0,0.0,2.7,49.6,568.7,408.1,355.4,35.3,0.0,4.3,1424.4,0.4,2.7,1381.7,39.5,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1974,0.0,0.0,1.5,0.0,15.0,19.0,237.9,453.8,43.6,169.0,0.0,1.6,941.4,0.0,16.5,754.2,170.7,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1975,0.0,0.0,0.0,0.0,4.6,100.3,152.2,261.2,235.2,53.0,0.0,0.0,806.5,0.0,4.6,748.9,53.0,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1976,4.0,0.0,0.0,0.0,8.6,135.8,219.5,424.4,259.8,0.0,121.9,0.0,1174.0,4.0,8.6,1039.5,121.9,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1977,2.0,4.7,0.0,0.1,6.7,132.6,278.7,239.0,181.2,0.0,6.2,0.0,851.2,6.7,6.9,831.5,6.2,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1978,0.0,3.7,0.0,0.0,0.0,122.5,244.4,385.8,20.8,21.3,42.4,18.7,859.5,3.7,0.0,773.5,82.3,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1979,0.3,7.1,4.3,0.0,1.7,72.3,91.1,159.8,5.8,3.6,112.3,1.6,459.9,7.5,5.9,329.0,117.5,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1980,0.0,0.0,0.0,0.0,0.0,207.8,149.4,280.3,75.1,2.7,0.0,8.5,723.8,0.0,0.0,712.7,11.2,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1981,0.0,0.0,3.9,0.0,0.0,111.7,146.7,169.8,116.8,50.1,39.9,9.4,648.3,0.0,3.9,545.0,99.5,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1982,8.9,0.6,0.0,2.8,2.5,35.3,245.4,318.9,29.4,22.7,92.7,0.0,759.2,9.5,5.3,629.1,115.4,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1983,0.0,0.0,0.0,16.6,5.9,95.2,156.7,372.6,160.6,51.0,0.0,0.0,858.7,0.0,22.5,785.2,51.0,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1984,0.0,0.0,0.0,0.0,0.0,64.5,189.9,532.8,89.9,0.0,0.0,0.0,877.0,0.0,0.0,877.0,0.0,1101,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1985,0.0,0.0,0.0,6.3,0.0,25.3,119.6,437.3,131.7,204.0,0.0,0.0,924.1,0.0,6.3,713.8,204.0,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1986,16.3,0.6,1.1,0.0,7.8,101.6,615.5,315.6,19.4,5.0,0.0,0.0,1082.9,16.9,8.9,1052.2,5.0,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1987,11.1,0.5,0.0,0.0,2.0,56.2,95.5,494.7,10.5,151.5,0.0,6.9,828.9,11.6,2.0,656.9,158.4,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1988,0.7,0.0,0.0,87.8,0.2,127.9,201.5,282.3,115.4,71.6,0.0,0.0,887.4,0.7,88.0,727.1,71.6,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1989,1.6,0.0,3.0,0.0,0.0,121.3,,,,,,,,1.6,3.0,,,1102,missing_months,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1990,0.0,2.1,0.0,0.0,15.0,117.1,184.5,388.7,243.0,0.6,15.3,0.0,966.4,2.1,15.0,933.3,15.9,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1991,1.3,1.3,0.0,10.9,0.0,34.6,498.6,354.8,3.9,0.0,0.0,0.0,905.5,2.7,10.9,892.0,0.0,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1992,0.0,0.0,0.0,0.0,0.0,12.6,280.8,204.9,74.3,96.6,15.8,0.0,684.9,0.0,0.0,572.6,112.3,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1993,0.0,7.4,6.8,7.4,1.4,154.9,312.0,148.4,146.6,20.3,0.0,0.0,805.2,7.4,15.5,762.0,20.3,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1994,26.2,0.0,0.0,0.0,5.1,247.8,260.7,447.4,163.4,1.0,0.0,0.0,1151.5,26.2,5.1,1119.3,1.0,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1995,40.4,,3.2,0.0,0.0,50.5,352.7,131.1,281.0,23.5,0.0,18.0,,,3.2,815.5,41.5,1102,missing_months,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1996,2.3,0.0,4.9,0.0,9.6,84.0,507.5,459.7,240.3,10.3,7.6,0.0,1326.2,2.3,14.5,1291.4,18.0,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1997,0.0,0.0,0.0,3.5,7.6,42.8,321.7,384.9,86.8,44.3,60.8,47.2,999.7,0.0,11.1,836.3,152.3,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1998,0.0,0.0,0.0,3.0,0.0,70.8,230.6,142.9,243.0,40.6,0.0,0.0,730.9,0.0,3.0,687.4,40.6,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,1999,0.0,26.9,0.0,0.0,0.0,93.8,477.4,71.1,190.6,52.1,0.0,0.0,911.9,26.9,0.0,832.9,52.1,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,2000,0.0,,0.0,0.0,46.7,33.8,336.7,65.9,26.6,1.5,0.0,0.8,,,46.7,463.1,2.3,1102,missing_months,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,2001,0.0,0.0,2.9,1.9,26.0,169.4,402.2,145.5,16.1,8.5,0.0,0.0,772.5,0.0,30.7,733.2,8.5,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,2002,0.0,8.7,0.0,0.8,4.1,159.8,22.6,248.2,51.6,0.2,1.0,0.6,497.4,8.7,4.8,482.2,1.8,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,2003,0.4,17.6,0.0,0.0,0.0,148.8,154.0,109.8,204.8,0.0,0.0,0.0,635.5,18.1,0.0,617.4,0.0,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,2004,0.0,0.0,0.0,0.0,0.0,94.0,254.6,701.9,32.0,27.8,0.8,0.0,1111.1,0.0,0.0,1082.5,28.6,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,2005,6.5,,,,1.4,,242.6,116.1,146.3,,,,,,,,,1102,missing_months,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,2006,,,20.9,,10.6,186.5,281.5,548.4,140.4,0.3,,,,,,1156.8,,1102,missing_months,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,2007,,6.0,4.0,0.0,15.1,38.1,244.1,284.5,124.6,0.0,,0.0,,,19.1,691.3,,1102,missing_months,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,2008,0.0,0.0,3.2,5.3,0.0,184.5,290.6,151.1,112.1,7.6,18.8,0.0,773.2,0.0,8.5,738.3,26.4,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,2009,0.0,0.0,0.0,0.0,8.4,42.9,370.3,167.0,96.1,50.7,19.7,12.2,767.3,0.0,8.4,676.3,82.6,1102,,MANDSAUR,
Madhya Pradesh,Mandsaur,IMD110-P1100,2010,0.2,2.2,0.0,0.0,0.0,42.2,216.5,193.5,180.6,0.2,0.0,0.2,635.6,2.5,0.0,632.7,0.4,1102,,MANDSAUR,
Madhya Pradesh,Morena,IMD110-P1103,1901,20.4,1.5,0.0,0.0,0.0,22.9,191.5,272.1,1.3,7.9,0.0,5.8,523.4,21.9,0.0,487.8,13.7,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1902,14.0,10.4,0.0,0.0,5.6,19.9,768.6,118.8,200.1,22.8,0.0,0.0,1160.2,24.4,5.6,1107.4,22.8,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1903,0.0,0.0,0.0,0.0,15.5,32.5,,,57.2,259.1,0.0,0.0,,0.0,15.5,,259.1,1103,missing_months,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1904,0.0,0.0,0.0,0.0,0.0,5.1,382.2,616.5,35.6,0.0,7.6,48.6,1095.6,0.0,0.0,1039.4,56.2,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1905,5.5,33.5,0.0,0.0,0.0,22.9,233.6,50.8,125.8,0.0,0.0,0.0,472.1,39.0,0.0,433.1,0.0,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1906,0.0,29.2,14.2,0.0,0.0,193.6,127.7,98.1,336.1,0.0,0.0,0.0,799.0,29.2,14.2,755.6,0.0,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1907,1.9,18.1,2.7,3.0,1.9,14.3,124.5,291.8,0.0,0.0,0.0,0.0,458.1,20.0,7.6,430.5,0.0,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1908,28.3,1.0,6.8,0.9,4.9,14.8,447.6,407.0,32.4,0.0,0.0,0.0,943.8,29.3,12.6,901.8,0.0,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1909,6.0,0.0,0.0,71.8,0.0,115.2,260.9,126.2,44.6,0.0,0.0,21.8,646.4,6.0,71.8,546.9,21.8,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1910,10.0,0.0,0.0,0.9,0.0,135.1,139.0,172.2,234.2,59.0,0.0,0.0,750.5,10.0,0.9,680.5,59.0,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1911,36.7,0.0,1.9,0.0,0.0,48.5,21.9,125.1,251.6,25.8,74.7,0.0,586.1,36.7,1.9,447.0,100.4,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1912,17.6,0.0,0.1,0.0,1.3,6.3,263.8,231.3,159.2,0.0,1.5,0.6,681.7,17.6,1.4,660.6,2.1,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1913,0.0,31.0,0.0,0.0,30.1,62.8,113.2,54.0,10.8,0.0,0.0,7.4,309.3,31.0,30.1,240.8,7.4,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1914,0.0,0.4,0.0,5.4,8.5,70.8,271.3,164.2,206.4,3.8,0.0,0.0,730.8,0.4,14.0,712.6,3.8,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1915,11.4,28.0,93.5,6.0,2.5,51.8,66.7,232.9,40.1,23.9,0.0,0.0,556.8,39.5,102.1,391.5,23.9,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1916,0.0,5.1,0.0,0.0,6.0,52.1,290.6,358.1,82.7,55.3,0.0,0.0,849.9,5.1,6.0,783.5,55.3,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1917,13.8,18.0,0.6,2.3,60.7,76.1,401.8,320.6,236.3,33.9,0.0,0.0,1164.2,31.9,63.6,1034.8,33.9,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1918,7.3,0.0,9.4,0.0,0.0,27.3,32.4,185.4,51.2,0.0,2.8,0.0,315.8,7.3,9.4,296.2,2.8,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1919,31.2,0.0,2.5,25.4,7.6,19.2,518.5,601.3,32.8,0.0,4.2,2.4,1245.1,31.2,35.6,1171.9,6.6,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1920,17.5,10.1,0.0,0.0,15.9,76.8,387.2,64.5,23.7,0.0,0.0,0.0,595.6,27.6,15.9,552.2,0.0,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1921,42.6,0.0,0.0,0.0,0.0,48.0,147.4,162.8,219.5,0.0,0.0,0.0,620.3,42.6,0.0,577.7,0.0,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1922,2.7,0.0,0.0,0.0,0.9,110.6,259.4,435.6,105.5,0.0,0.0,15.8,930.4,2.7,0.9,911.0,15.8,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1923,0.0,12.0,0.0,0.0,2.2,8.0,220.8,437.7,177.3,0.0,0.0,49.6,907.7,12.0,2.2,843.8,49.6,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1924,19.9,0.0,0.0,0.0,1.1,9.0,370.3,417.3,274.5,7.6,0.0,15.6,1115.2,19.9,1.1,1071.1,23.2,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1925,0.0,0.0,0.0,0.0,2.6,205.8,303.9,102.7,26.0,9.2,28.0,0.0,678.2,0.0,2.6,638.4,37.2,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1926,9.5,0.0,46.0,0.0,8.9,7.6,214.1,362.3,172.2,0.0,0.0,0.0,820.7,9.5,54.9,756.3,0.0,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1927,0.0,3.8,0.0,7.6,0.0,13.4,252.1,290.0,13.3,10.6,56.1,19.5,666.4,3.8,7.6,568.8,86.2,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1928,0.0,39.6,0.0,0.0,9.8,4.2,191.9,52.3,22.3,262.4,1.4,22.5,606.4,39.6,9.8,270.6,286.4,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1929,16.7,4.2,0.0,5.0,0.0,61.3,268.8,113.6,22.2,0.0,0.0,6.1,497.9,20.9,5.0,465.9,6.1,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1930,26.5,5.7,0.0,4.1,5.1,55.1,358.5,274.9,45.4,90.5,0.0,0.0,865.8,32.2,9.2,733.9,90.5,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1931,0.0,5.1,0.0,0.0,3.2,0.0,137.8,308.6,270.8,88.2,0.0,0.0,813.7,5.1,3.2,717.3,88.2,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1932,0.7,9.5,22.8,1.6,0.8,19.1,143.7,189.1,237.9,0.0,0.0,0.0,625.1,10.2,25.1,589.8,0.0,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1933,0.0,7.4,0.0,11.3,23.9,231.9,92.1,223.6,181.3,35.7,0.4,0.0,807.6,7.4,35.2,728.9,36.1,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1934,16.4,0.0,15.3,0.0,1.9,105.7,207.7,336.3,57.8,0.0,0.0,13.7,754.8,16.4,17.2,707.5,13.7,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1935,14.6,2.5,0.0,1.9,0.0,19.2,398.8,155.8,124.1,0.0,0.0,13.0,730.0,17.1,1.9,698.0,13.0,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1936,3.2,2.5,15.3,0.0,5.1,179.4,163.5,140.0,119.3,0.0,0.0,2.5,630.8,5.7,20.3,602.3,2.5,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1937,0.0,19.0,0.6,0.0,7.6,65.3,170.4,116.9,76.8,0.9,0.0,28.6,486.3,19.0,8.3,429.5,29.5,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1938,2.9,0.0,0.0,0.0,2.5,125.7,238.2,128.0,7.0,12.7,0.0,0.0,516.9,2.9,2.5,498.8,12.7,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1939,7.3,0.9,0.3,0.0,0.0,68.9,283.8,23.5,235.6,0.0,0.0,0.0,620.4,8.3,0.3,611.8,0.0,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1940,12.1,13.7,10.2,0.0,7.6,31.8,124.8,237.1,10.9,0.0,0.0,0.6,448.7,25.7,17.8,404.5,0.6,1103,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1941,27.9,0.0,0.0,0.0,5.2,26.7,72.1,137.6,78.8,0.0,0.0,0.0,348.4,27.9,5.2,315.3,0.0,1104,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1942,40.9,4.3,0.0,0.8,4.2,52.3,486.7,249.8,211.5,0.0,0.0,0.1,1050.5,45.2,4.9,1000.4,0.1,1104,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1943,5.8,0.0,0.0,26.0,10.8,48.1,119.3,286.5,179.0,0.0,0.0,0.0,675.5,5.8,36.8,632.9,0.0,1104,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1944,0.6,6.3,22.6,16.5,0.0,39.8,231.6,244.6,11.6,0.0,0.0,9.6,583.3,7.0,39.2,527.5,9.6,1104,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1945,4.4,0.0,0.0,5.1,0.3,20.1,227.5,258.0,184.1,3.7,0.0,0.0,703.4,4.4,5.4,689.8,3.7,1104,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1946,0.0,14.9,0.0,1.1,3.2,47.3,227.9,289.8,38.5,3.2,14.5,5.0,645.5,14.9,4.3,603.6,22.7,1104,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1947,6.7,0.6,6.0,0.0,0.0,31.6,174.3,226.6,221.2,0.3,0.0,12.6,679.8,7.3,6.0,653.7,12.9,1104,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1948,43.7,8.3,0.0,0.0,2.5,4.2,350.5,354.3,129.9,26.4,0.3,0.4,920.5,51.9,2.5,838.9,27.1,1104,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1949,0.0,11.8,2.9,0.0,0.9,13.0,424.5,197.2,116.1,4.1,0.0,0.0,770.6,11.8,3.9,750.8,4.1,1104,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1950,6.3,0.0,3.2,0.0,3.8,5.7,218.8,169.9,91.8,0.0,0.0,2.2,501.8,6.3,7.0,486.2,2.2,1104,,MORENA,
Madhya Pradesh,Morena,IMD110-P1103,1951,8.1,0.0,20.7,4.8,7.0,62.6,91.2,250.7,161.5,1.3,18.3,0.0,626.0,8.1,32.5,566.0,19.5,1104,,MORENA,
