state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Rajasthan,Banswara,IMD110-P1530,2010,0.0,0.0,0.0,0.0,0.0,16.6,167.6,319.6,93.1,4.4,16.8,0.0,618.2,0.0,0.0,596.9,21.3,1532,,BANSWARA,
Rajasthan,Baran,IMD110-P1533,1901,11.4,7.5,6.7,3.5,2.3,16.0,366.8,335.8,0.4,0.0,0.0,2.4,752.8,18.9,12.5,719.0,2.4,1533,,BARAN,
Rajasthan,Baran,IMD110-P1533,1902,8.4,4.8,0.0,0.3,5.0,30.6,643.0,84.6,71.0,14.5,0.0,0.6,863.0,13.1,5.4,829.3,15.1,1533,,BARAN,
Rajasthan,Baran,IMD110-P1533,1903,4.3,0.0,0.2,0.1,5.9,25.9,261.2,408.1,240.8,28.0,0.0,0.0,974.3,4.3,6.1,935.9,28.0,1533,,BARAN,
Rajasthan,Baran,IMD110-P1533,1904,6.1,8.9,17.6,0.0,17.4,91.0,919.0,237.6,56.0,0.0,2.7,2.7,1359.1,15.0,35.0,1303.6,5.4,1533,,BARAN,
Rajasthan,Baran,IMD110-P1533,1905,3.5,3.0,0.9,0.0,7.1,6.0,100.5,73.5,92.9,0.0,0.0,0.0,287.4,6.5,8.0,272.9,0.0,1533,,BARAN,
Rajasthan,Baran,IMD110-P1533,1906,0.0,17.6,0.7,0.0,4.2,57.5,388.1,71.5,285.1,0.6,0.0,0.0,825.2,17.6,4.8,802.2,0.6,1533,,BARAN,
Rajasthan,Baran,IMD110-P1533,1907,7.3,39.9,1.5,10.3,7.3,32.8,100.1,356.3,11.1,0.0,0.0,0.0,566.6,47.2,19.1,500.3,0.0,1533,,BARAN,
Rajasthan,Baran,IMD110-P1533,1908,12.9,0.0,0.4,3.0,0.3,30.2,515.6,426.1,126.2,0.3,0.0,0.0,1115.0,12.9,3.7,1098.0,0.3,1533,,BARAN,
Rajasthan,Baran,IMD110-P1533,1909,1.1,0.8,0.0,46.0,7.0,189.3,249.9,262.5,62.4,0.0,0.0,18.5,837.4,1.9,53.0,764.0,18.5,1533,,BARAN,
Rajasthan,Baran,IMD110-P1533,1910,13.7,0.0,0.0,2.0,0.7,123.5,141.3,288.1,349.6,47.8,7.4,0.0,974.0,13.7,2.7,902.5,55.2,1533,,BARAN,
Rajasthan,Baran,IMD110-P1533,1911,22.5,0.0,8.1,0.0,0.0,71.3,53.8,94.7,267.4,10.6,20.2,0.0,548.6,22.5,8.1,487.2,30.8,1533,,BARAN,
Rajasthan,Baran,IMD110-P1533,1912,2.7,6.1,0.0,4.8,7.2,51.3,487.2,403.1,55.2,0.1,12.0,1.1,1030.9,8.8,12.0,996.9,13.2,1533,,BARAN,
