state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Assam,Nalbari,IMD110-P443,1994,19.2,17.9,56.2,120.6,176.0,377.5,143.7,330.2,78.8,124.9,24.5,31.3,1500.6,37.2,352.8,930.1,180.6,445,,NALBARI,
Assam,Nalbari,IMD110-P443,1995,4.1,27.9,43.4,165.4,473.0,448.9,430.8,377.3,394.0,65.3,93.0,9.4,2532.5,32.0,681.8,1651.0,167.7,445,,NALBARI,
Assam,Nalbari,IMD110-P443,1996,15.4,5.1,29.6,47.7,341.2,267.5,302.0,122.6,55.2,91.3,0.4,0.1,1277.9,20.5,418.4,747.2,91.8,445,,NALBARI,
Assam,Nalbari,IMD110-P443,1997,7.0,41.2,80.0,122.6,229.6,1089.9,214.4,299.5,231.3,45.9,16.9,20.7,2399.0,48.1,432.2,1835.1,83.5,445,,NALBARI,
Assam,Nalbari,IMD110-P443,1998,2.8,54.5,109.1,151.5,313.5,878.9,711.4,518.5,173.0,123.6,8.3,0.0,3045.1,57.3,574.1,2281.8,131.9,445,,NALBARI,
Assam,Nalbari,IMD110-P443,1999,0.0,0.0,27.8,363.8,364.0,331.6,580.1,383.3,124.2,253.3,1.0,0.0,2428.9,0.0,755.5,1419.1,254.3,445,,NALBARI,
Assam,Nalbari,IMD110-P443,2000,11.5,23.6,30.5,240.8,272.9,491.7,459.5,658.5,250.1,43.0,59.6,0.0,2541.8,35.1,544.2,1859.7,102.7,445,,NALBARI,
Assam,Nalbari,IMD110-P443,2001,19.9,29.9,38.9,342.9,335.1,237.4,452.8,344.6,276.4,96.0,32.2,20.1,2226.1,49.7,716.9,1311.2,148.3,445,,NALBARI,
Assam,Nalbari,IMD110-P443,2002,14.1,9.7,151.5,244.4,326.7,437.9,864.5,338.3,220.4,138.1,48.2,12.9,2806.6,23.8,722.6,1861.1,199.2,445,,NALBARI,
Assam,Nalbari,IMD110-P443,2003,12.0,58.6,93.7,224.4,264.1,921.0,639.1,131.4,217.9,220.1,9.8,12.0,2804.0,70.6,582.1,1909.4,241.9,445,,NALBARI,
Assam,Nalbari,IMD110-P443,2004,19.1,54.4,147.3,313.5,463.7,726.1,951.3,264.1,244.9,166.9,5.2,12.9,3369.6,73.5,924.6,2186.4,185.0,445,,NALBARI,
Assam,Nalbari,IMD110-P443,2005,20.5,27.0,170.9,484.6,267.2,466.5,522.5,560.4,167.1,222.1,15.3,0.0,2924.1,47.5,922.7,1716.5,237.4,445,,NALBARI,
Assam,Nalbari,IMD110-P443,2006,0.0,32.7,4.1,211.8,185.0,784.7,301.4,129.1,249.0,44.8,21.1,4.5,1968.2,32.7,400.9,1464.2,70.4,445,,NALBARI,
Assam,Nalbari,IMD110-P443,2007,0.1,82.9,28.5,328.0,293.2,522.8,675.3,233.1,249.2,311.5,20.1,0.0,2744.7,83.0,649.8,1680.4,331.6,445,,NALBARI,
Assam,Nalbari,IMD110-P443,2008,36.5,17.9,152.8,412.0,224.5,273.5,429.2,491.3,348.0,127.5,18.5,0.0,2531.7,54.4,789.3,1542.0,146.0,445,,NALBARI,
Assam,Nalbari,IMD110-P443,2009,0.2,0.0,21.2,167.9,190.4,327.1,310.3,331.0,92.4,96.7,7.8,11.3,1556.4,0.2,379.5,1060.8,115.8,445,,NALBARI,
Assam,Nalbari,IMD110-P443,2010,0.0,0.0,178.4,344.5,391.3,564.1,329.8,,310.6,53.0,7.2,1.4,,0.0,914.1,,61.5,445,missing_months,NALBARI,
Assam,Nowgong,IMD110-P446,1901,11.8,3.7,15.6,163.3,84.8,193.3,278.3,474.5,186.3,198.3,111.4,0.4,1721.8,15.5,263.8,1132.4,310.1,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1902,7.1,5.1,97.8,241.1,111.9,351.7,311.4,374.2,359.4,78.3,2.6,1.4,1941.9,12.2,450.7,1396.7,82.3,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1903,4.7,21.2,80.6,94.6,137.5,312.3,249.9,397.1,277.0,146.3,34.6,0.4,1756.3,25.9,312.7,1236.4,181.4,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1904,7.6,32.1,30.9,202.2,229.3,424.0,354.6,477.9,188.4,73.2,64.9,3.2,2088.5,39.7,462.5,1445.0,141.3,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1905,11.6,11.4,70.0,163.5,146.2,211.2,215.4,581.5,192.3,120.3,21.8,24.7,1769.8,22.9,379.7,1200.4,166.8,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1906,4.9,45.9,52.8,89.1,215.5,274.8,403.7,319.9,234.1,101.0,14.0,1.6,1757.2,50.8,357.4,1232.5,116.6,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1907,32.7,20.2,85.0,167.9,135.6,328.6,442.4,308.6,274.7,12.2,1.4,8.0,1817.3,52.9,388.4,1354.4,21.6,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1908,4.1,17.8,12.1,104.9,178.6,219.7,453.6,241.7,203.6,90.8,0.0,0.0,1527.0,21.9,295.6,1118.6,90.8,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1909,4.9,1.1,1.6,100.5,133.7,275.0,164.8,343.0,174.0,79.0,11.8,1.3,1290.7,5.9,235.8,956.8,92.2,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1910,4.0,14.5,63.7,106.5,218.0,285.6,430.2,270.6,208.6,116.1,6.2,0.4,1724.3,18.6,388.2,1195.0,122.6,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1911,42.4,14.1,47.4,105.8,185.3,352.0,405.9,437.7,238.8,101.5,13.7,2.7,1947.4,56.5,338.6,1434.4,117.8,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1912,0.2,42.0,81.7,233.3,118.7,159.0,378.4,310.7,184.0,76.7,40.4,10.2,1635.2,42.2,433.7,1032.1,127.2,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1913,3.9,87.7,96.3,150.1,177.9,261.5,225.7,257.8,163.7,243.9,4.5,42.4,1715.4,91.6,424.3,908.7,290.8,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1914,3.5,62.4,19.1,217.4,199.7,239.4,276.8,343.2,184.2,51.7,13.0,4.4,1614.7,65.9,436.2,1043.6,69.1,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1915,9.3,52.4,68.0,161.7,365.4,287.0,277.7,334.1,131.9,102.9,8.4,2.9,1801.6,61.6,595.0,1030.7,114.2,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1916,17.2,29.0,39.9,120.8,110.2,286.6,316.8,276.7,244.2,250.5,36.3,13.1,1741.3,46.2,270.9,1124.3,299.9,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1917,8.1,73.3,27.3,80.6,102.5,420.0,376.7,286.4,382.2,226.1,37.1,1.1,2021.5,81.4,210.5,1465.3,264.3,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1918,0.6,9.6,97.9,93.0,157.9,348.3,421.0,418.5,331.3,59.7,2.8,0.4,1941.0,10.2,348.8,1519.2,62.9,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1919,6.2,6.1,22.5,129.1,117.9,232.7,397.8,234.9,269.9,63.8,21.1,3.7,1505.6,12.3,269.5,1135.2,88.6,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1920,3.5,21.5,168.9,152.6,107.3,287.5,273.5,311.2,171.9,70.2,2.2,2.4,1572.7,25.0,428.8,1044.0,74.8,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1921,38.6,15.7,68.2,204.5,169.4,320.9,319.9,413.2,256.1,62.4,6.4,2.5,1877.6,54.2,442.1,1310.0,71.3,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1922,12.9,1.9,12.9,67.0,157.4,249.0,333.3,325.9,193.9,62.7,6.4,11.9,1435.0,14.8,237.2,1102.1,81.0,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1923,0.0,45.6,7.4,138.6,227.0,301.2,340.2,211.0,193.5,47.4,1.2,6.7,1519.6,45.6,372.9,1045.9,55.3,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1924,9.6,12.6,9.7,128.4,188.4,165.0,280.6,209.0,216.2,34.1,114.9,0.0,1368.5,22.2,326.5,870.8,149.1,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1925,16.7,14.9,11.7,112.2,284.9,204.7,248.7,416.4,182.3,73.8,9.2,0.4,1575.9,31.6,408.8,1052.1,83.4,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1926,13.0,9.7,118.3,62.8,175.2,181.7,465.0,296.2,140.4,123.2,9.8,12.2,1607.5,22.7,356.4,1083.2,145.3,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1927,35.9,52.0,45.3,177.2,203.0,219.9,321.0,308.2,303.4,74.2,24.5,0.0,1764.7,87.9,425.6,1152.6,98.7,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1928,7.1,15.1,30.1,124.2,226.5,312.4,247.4,271.0,212.0,147.1,15.6,0.0,1608.4,22.1,380.7,1042.9,162.7,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1929,65.9,2.0,77.6,158.4,358.1,398.1,245.9,222.8,204.9,108.1,4.4,5.3,1851.5,67.9,594.1,1071.7,117.8,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1930,27.7,24.3,81.7,121.4,140.3,408.9,409.6,291.3,177.5,90.7,78.7,7.9,1860.1,52.0,343.5,1287.3,177.3,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1931,7.3,12.9,39.1,114.9,227.6,308.9,454.2,322.6,224.8,91.3,6.3,9.4,1819.6,20.2,381.7,1310.6,107.1,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1932,8.8,36.1,26.6,106.3,209.1,288.3,368.3,278.1,313.6,57.8,41.5,7.0,1741.6,44.9,342.0,1248.4,106.2,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1933,9.5,27.2,2.7,123.9,158.0,269.5,353.7,300.5,145.6,74.5,14.1,0.9,1480.0,36.7,284.6,1069.3,89.4,446,,NOWGONG,
Assam,Nowgong,IMD110-P446,1934,16.7,51.0,1.9,153.1,271.4,516.9,376.6,270.1,192.4,153.4,28.4,1.9,2033.7,67.7,426.4,1356.0,183.6,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1935,2.4,58.0,50.2,52.6,165.3,324.0,354.1,368.8,233.8,23.7,5.4,2.4,1640.6,60.4,268.1,1280.7,31.5,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1936,5.5,55.2,37.7,106.2,349.0,292.5,306.2,335.0,205.7,90.9,16.5,12.9,1813.3,60.7,492.9,1139.4,120.3,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1937,0.7,42.1,10.0,63.4,246.4,241.2,301.0,329.2,212.5,114.3,7.1,0.2,1568.2,42.8,319.9,1083.9,121.6,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1938,14.3,6.3,65.3,114.9,125.9,318.1,350.0,303.5,218.7,92.1,49.8,0.0,1659.0,20.6,306.1,1190.3,142.0,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1939,0.0,25.5,5.0,31.2,211.5,301.1,394.6,197.0,335.0,165.5,1.1,2.7,1670.2,25.5,247.7,1227.6,169.3,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1940,0.5,53.3,139.2,53.3,226.4,281.8,314.6,285.5,181.4,110.3,21.9,6.8,1675.1,53.8,418.9,1063.4,139.0,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1941,1.2,16.6,31.5,140.8,282.8,364.0,304.1,279.6,165.2,135.7,18.3,11.4,1751.3,17.8,455.1,1112.9,165.5,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1942,3.9,21.1,80.8,117.6,230.6,281.7,281.1,216.9,329.1,36.6,14.0,0.6,1614.0,25.0,429.0,1108.8,51.2,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1943,28.6,24.6,71.5,180.3,218.8,340.2,252.8,356.4,228.6,43.9,14.9,9.7,1770.3,53.2,470.7,1178.0,68.5,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1944,30.9,22.8,52.4,98.3,203.5,287.0,234.5,202.9,294.8,71.5,11.3,1.2,1511.1,53.7,354.2,1019.2,84.0,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1945,27.4,13.4,31.5,86.0,238.8,303.7,440.3,285.7,234.0,200.0,0.7,0.0,1861.4,40.8,356.4,1263.6,200.6,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1946,0.0,5.9,56.6,91.8,241.7,370.5,354.1,279.1,121.6,328.7,17.9,0.0,1867.9,5.9,390.1,1125.3,346.6,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1947,0.8,3.0,91.8,138.8,220.4,331.4,431.1,198.4,290.9,166.3,0.7,7.4,1881.1,3.9,451.0,1251.9,174.4,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1948,5.4,8.5,31.3,169.5,287.6,268.8,433.6,438.4,302.0,158.5,40.7,11.5,2155.7,13.9,488.3,1442.8,210.6,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1949,22.9,23.2,56.8,231.5,207.7,220.0,372.6,309.0,270.7,69.2,15.0,12.1,1810.6,46.1,495.9,1172.3,96.3,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1950,9.1,14.9,39.5,74.3,186.9,399.5,325.2,412.5,143.6,91.1,43.7,0.0,1740.2,23.9,300.6,1280.9,134.8,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1951,2.2,0.0,16.9,163.7,139.7,388.6,258.2,268.0,117.2,171.9,33.9,0.6,1560.9,2.2,320.3,1032.0,206.4,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1952,0.0,6.1,104.2,123.9,203.7,309.9,335.9,589.6,271.5,214.3,31.2,0.8,2191.1,6.1,431.7,1506.9,246.3,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1953,17.5,2.4,153.1,77.1,209.2,150.1,302.6,276.0,308.4,71.6,1.0,19.9,1588.9,19.9,439.4,1037.2,92.5,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1954,16.2,11.0,25.0,132.2,168.7,339.1,267.2,289.8,137.2,119.0,1.1,20.0,1526.5,27.2,325.9,1033.3,140.1,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1955,3.7,3.6,84.9,129.5,214.1,265.1,408.3,344.3,182.2,78.6,55.6,9.7,1779.6,7.3,428.5,1199.8,143.9,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1956,6.2,2.9,64.7,138.6,231.9,483.2,343.5,319.5,134.9,99.0,22.7,10.8,1858.0,9.2,435.2,1281.1,132.5,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1957,55.6,24.3,15.9,56.0,313.6,217.1,317.5,273.2,130.4,71.9,5.6,10.1,1491.3,79.9,385.4,938.3,87.7,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1958,8.1,13.2,11.3,152.6,183.8,185.6,364.0,68.9,126.4,74.8,5.3,4.5,1198.4,21.3,347.6,744.9,84.6,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1959,13.8,19.4,64.9,83.9,303.9,157.3,376.9,183.4,222.8,139.2,6.6,0.0,1571.9,33.2,452.6,940.3,145.8,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1960,0.0,0.0,18.1,25.4,213.3,267.0,90.4,250.0,131.8,36.8,33.4,0.0,1066.2,0.0,256.8,739.3,70.2,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1961,3.8,12.8,101.6,49.3,214.8,188.3,363.7,420.6,361.8,128.3,32.5,7.6,1885.1,16.6,365.7,1334.3,168.4,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1962,17.2,1.6,17.2,91.3,,,,,,,,,,18.8,,,,447,missing_months,NOWGONG,
Assam,Nowgong,IMD110-P446,1963,0.0,0.0,46.9,162.9,202.9,444.0,267.3,269.9,116.1,77.3,0.8,10.5,1598.4,0.0,412.6,1097.2,88.7,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1964,0.5,11.4,118.6,114.7,168.3,106.4,96.7,157.9,258.2,140.0,12.9,3.5,1189.1,11.9,401.6,619.2,156.4,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1965,0.0,45.8,68.4,79.0,81.0,276.1,188.9,112.7,199.0,71.3,1.4,8.3,1131.8,45.8,228.4,776.7,81.0,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1966,6.8,10.6,24.8,78.8,124.7,495.4,677.2,676.3,408.7,143.5,39.3,19.1,2705.3,17.5,228.3,2257.6,201.9,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1967,3.7,5.3,55.3,77.1,156.9,143.1,298.3,126.0,126.9,49.2,18.3,5.8,1065.9,9.0,289.3,694.4,73.3,447,,NOWGONG,
Assam,Nowgong,IMD110-P446,1968,11.1,7.6,52.6,49.8,167.6,309.7,187.4,256.5,154.0,85.9,2.0,0.0,1284.2,18.7,270.0,907.6,87.9,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1969,7.0,0.0,51.8,114.0,101.8,389.1,93.4,121.3,96.1,136.3,14.0,0.0,1124.8,7.0,267.6,699.9,150.3,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1970,61.6,6.8,32.8,68.3,,,261.7,,,,0.0,0.0,,68.4,,,,448,missing_months,NOWGONG,
Assam,Nowgong,IMD110-P446,1971,58.8,3.0,15.1,72.1,174.4,219.6,199.6,367.8,130.9,64.2,103.9,0.0,1409.4,61.8,261.6,917.9,168.1,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1972,21.4,22.9,30.6,67.7,89.6,235.1,97.1,232.9,123.7,42.0,0.0,0.0,963.0,44.3,187.9,688.8,42.0,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1973,0.0,44.8,11.0,73.9,221.3,238.6,229.4,446.6,204.0,231.3,67.7,61.4,1830.0,44.8,306.2,1118.6,360.4,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1974,20.3,3.1,40.0,116.7,444.3,346.2,475.1,217.0,103.5,303.1,17.8,0.0,2087.1,23.4,601.0,1141.9,320.9,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1975,16.9,10.4,6.4,98.8,196.7,405.2,408.2,224.4,300.5,142.5,17.7,2.1,1829.7,27.3,301.8,1338.3,162.3,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1976,3.2,68.8,31.0,133.4,131.9,351.4,289.3,213.3,163.9,25.8,12.9,0.5,1425.3,72.0,296.2,1017.9,39.2,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1977,6.3,14.2,23.7,278.1,240.4,289.8,329.2,353.7,50.2,183.2,79.3,38.6,1886.7,20.5,542.2,1022.9,301.1,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1978,0.7,14.1,15.6,59.0,160.1,300.1,261.0,301.8,145.7,25.4,20.5,0.0,1303.8,14.8,234.7,1008.5,45.9,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1979,0.1,13.2,21.6,111.3,81.7,238.4,567.8,185.0,183.4,120.4,9.9,30.7,1563.5,13.3,214.6,1174.6,161.0,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1980,0.1,4.7,27.6,0.0,217.7,366.0,559.4,239.4,235.5,105.5,0.0,0.0,1755.7,4.7,245.3,1400.2,105.5,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1981,29.0,27.3,46.7,99.6,186.7,192.4,540.3,332.2,300.0,7.8,4.9,37.3,1804.3,56.3,333.0,1365.0,50.0,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1982,0.0,36.8,25.6,192.0,101.6,369.1,323.4,265.9,159.9,106.3,27.5,5.4,1613.6,36.8,319.2,1118.4,139.3,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1983,4.4,42.5,62.3,73.8,117.1,98.2,279.9,291.2,288.8,209.8,2.6,33.2,1503.8,46.9,253.1,958.1,245.6,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1984,31.8,3.0,7.6,121.6,139.8,189.3,252.8,237.2,164.3,87.6,7.7,4.3,1246.9,34.9,268.9,843.5,99.6,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1985,0.2,15.1,68.0,119.4,100.5,217.5,288.5,239.9,241.3,11.3,4.7,16.0,1322.5,15.3,288.0,987.2,32.0,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1986,6.8,2.0,15.5,193.6,54.2,271.3,300.9,199.0,156.4,187.3,36.2,7.5,1430.5,8.8,263.2,927.5,231.0,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1987,8.4,100.9,128.7,146.4,51.1,223.3,443.1,284.3,376.0,143.9,13.1,6.5,1925.6,109.4,326.1,1326.6,163.5,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1988,6.6,27.0,56.0,80.1,395.5,382.2,377.8,307.0,77.7,161.0,88.8,0.0,1959.6,33.5,531.6,1144.7,249.8,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1989,2.4,55.6,26.5,182.5,107.5,299.1,180.2,17.2,320.9,372.8,5.1,4.0,1573.8,58.0,316.5,817.4,381.9,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1990,2.1,31.8,73.2,170.7,75.0,197.4,272.0,365.0,,72.2,0.2,0.4,,33.8,318.9,,72.8,448,missing_months,NOWGONG,
Assam,Nowgong,IMD110-P446,1991,11.3,17.3,51.7,151.3,233.9,320.1,226.9,289.3,264.9,164.7,7.7,23.6,1762.6,28.6,436.8,1101.2,195.9,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1992,15.2,19.1,10.8,88.2,166.8,265.1,264.4,192.7,207.4,48.0,9.2,5.1,1291.9,34.2,265.8,929.6,62.3,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1993,53.7,80.4,95.9,84.9,284.7,372.7,287.0,286.1,238.1,69.4,2.0,3.5,1858.4,134.1,465.5,1183.9,74.9,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1994,13.9,29.9,96.0,115.7,158.9,219.0,230.4,221.2,150.5,91.2,23.6,3.8,1354.0,43.8,370.6,821.1,118.5,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1995,5.2,30.9,46.0,150.3,187.3,223.4,391.8,272.9,280.7,47.2,44.0,1.2,1681.0,36.1,383.6,1168.9,92.4,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1996,16.1,3.2,96.5,49.3,220.0,180.2,247.0,341.5,114.9,149.0,1.2,0.1,1419.1,19.3,365.8,883.7,150.3,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1997,25.4,39.0,33.9,48.9,225.1,242.8,287.3,211.7,199.5,20.5,13.3,36.7,1384.0,64.4,307.9,941.3,70.5,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1998,3.5,15.5,75.1,155.4,207.1,220.9,254.4,272.8,187.8,188.8,50.4,0.1,1631.9,19.0,437.6,935.9,239.4,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,1999,1.6,0.0,18.7,57.1,390.2,128.8,332.3,418.9,173.9,159.1,6.3,3.1,1690.0,1.6,466.0,1053.8,168.5,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,2000,11.5,21.3,61.9,156.9,272.9,435.8,185.1,426.8,276.5,78.0,30.4,1.6,1958.7,32.9,491.7,1324.2,110.0,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,2001,24.6,41.2,36.2,274.4,198.1,177.3,288.5,221.8,143.4,121.4,0.8,0.4,1528.1,65.8,508.6,831.0,122.7,448,,NOWGONG,
Assam,Nowgong,IMD110-P446,2002,5.5,2.7,56.5,168.5,201.9,264.3,365.5,131.8,159.1,21.1,45.3,9.8,1432.0,8.3,426.9,920.7,76.2,449,,NOWGONG,
Assam,Nowgong,IMD110-P446,2003,8.4,39.6,37.0,233.0,132.5,226.0,247.7,392.4,156.6,163.6,12.1,6.6,1655.4,47.9,402.5,1022.7,182.3,449,,NOWGONG,
Assam,Nowgong,IMD110-P446,2004,7.2,4.1,7.9,267.9,157.2,191.2,491.7,185.9,160.5,259.4,2.5,1.5,1737.0,11.3,433.1,1029.3,263.4,449,,NOWGONG,
Assam,Nowgong,IMD110-P446,2005,69.6,12.5,96.6,89.4,156.6,159.8,160.6,201.1,157.2,165.7,0.0,0.0,1269.0,82.0,342.6,678.7,165.7,449,,NOWGONG,
Assam,Nowgong,IMD110-P446,2006,,,,,,,,,231.4,35.5,29.0,,,,,,,449,missing_months,NOWGONG,
Assam,Nowgong,IMD110-P446,2007,0.0,86.0,13.8,187.2,118.9,290.2,349.5,232.2,357.5,143.1,64.1,17.6,1860.2,86.0,319.9,1229.5,224.8,449,,NOWGONG,
Assam,Nowgong,IMD110-P446,2008,18.6,3.8,60.9,71.3,103.7,239.5,286.3,460.1,142.4,69.8,0.0,0.0,1456.5,22.4,235.9,1128.4,69.8,449,,NOWGONG,
Assam,Nowgong,IMD110-P446,2009,0.0,3.8,34.3,24.9,92.8,83.2,,300.0,106.2,108.3,1.6,0.1,,3.8,152.0,,110.0,449,missing_months,NOWGONG,
Assam,Nowgong,IMD110-P446,2010,0.0,4.9,71.4,159.9,214.2,229.4,236.9,605.3,305.0,114.2,6.1,3.2,1950.6,4.9,445.6,1376.6,123.5,449,,NOWGONG,
Assam,Sibsagar,IMD110-P450,1901,41.8,31.9,22.9,207.6,157.4,368.0,360.2,428.8,279.4,139.7,103.1,2.0,2142.7,73.7,387.8,1436.4,244.8,450,,SIBSAGAR,
Assam,Sibsagar,IMD110-P450,1902,17.5,23.3,106.5,308.7,194.0,239.4,398.3,510.3,428.3,114.6,17.0,1.5,2359.4,40.7,609.2,1576.3,133.1,450,,SIBSAGAR,
Assam,Sibsagar,IMD110-P450,1903,28.1,43.8,97.7,268.7,214.4,491.4,355.0,544.8,211.8,178.9,48.0,3.4,2485.9,71.9,580.8,1602.9,230.2,450,,SIBSAGAR,
Assam,Sibsagar,IMD110-P450,1904,18.3,43.8,75.3,469.9,255.1,212.3,278.0,396.7,240.4,98.9,58.6,3.8,2151.1,62.1,800.3,1127.5,161.3,450,,SIBSAGAR,
Assam,Sibsagar,IMD110-P450,1905,43.4,17.7,147.4,228.1,194.1,258.5,353.9,478.8,175.1,79.9,41.3,39.7,2057.9,61.2,569.5,1266.3,160.9,450,,SIBSAGAR,
Assam,Sibsagar,IMD110-P450,1906,17.5,68.4,159.1,447.6,318.6,431.0,258.1,506.4,218.5,73.4,7.0,0.1,2505.6,85.8,925.3,1414.0,80.5,450,,SIBSAGAR,
Assam,Sibsagar,IMD110-P450,1907,68.7,39.3,127.3,191.9,185.7,464.9,354.3,288.7,362.1,37.8,2.2,12.5,2135.1,107.9,504.8,1470.0,52.4,450,,SIBSAGAR,
Assam,Sibsagar,IMD110-P450,1908,27.5,41.0,20.3,200.0,243.3,324.1,518.9,323.1,307.8,80.8,0.1,0.0,2086.9,68.5,463.7,1473.8,80.9,450,,SIBSAGAR,
Assam,Sibsagar,IMD110-P450,1909,38.0,22.9,4.7,220.7,219.0,374.4,326.6,502.8,216.1,124.9,3.0,6.7,2060.0,60.9,444.4,1420.0,134.7,450,,SIBSAGAR,
Assam,Sibsagar,IMD110-P450,1910,28.7,36.7,127.1,129.7,272.8,477.3,357.4,381.8,181.3,158.6,17.5,6.3,2175.2,65.4,529.5,1397.8,182.5,450,,SIBSAGAR,
